-6.27744e+66;-18.5432;
-6.27744e+66;-20.8606;
-6.27744e+66;-4.56905;
-6.27744e+66;-42.7253;
-6.27744e+66;-31.3291;
-6.27744e+66;33.7716;
-6.27744e+66;-94.673;
-6.27744e+66;16.3923;
-6.27744e+66;3.56055;
-6.27744e+66;-61.8364;
-6.27744e+66;-0.820675;
-6.27744e+66;-27.0443;
-6.27744e+66;28.8598;
-6.27744e+66;-48.3746;
-6.27744e+66;-40.0293;
-6.27744e+66;31.1021;
-6.27744e+66;29.0227;
-6.27744e+66;-61.237;
-6.27744e+66;-45.3504;
-6.27744e+66;100.212;
-6.27744e+66;-25.8781;
-6.27744e+66;-23.4047;
-6.27744e+66;-17.061;
-6.27744e+66;28.1547;
-6.27744e+66;91.6503;
-6.27744e+66;-81.6537;
-6.27744e+66;-13.2604;
-6.27744e+66;63.2821;
-6.27744e+66;61.1694;
-6.27744e+66;-11.5014;
-6.27744e+66;-59.964;
-6.27744e+66;44.7458;
-6.27744e+66;102.99;
-6.27744e+66;40.7847;
-6.27744e+66;-148.802;
-6.27744e+66;48.8899;
-6.27744e+66;178.763;
-6.27744e+66;-19.7542;
-6.27744e+66;-97.6126;
-6.27744e+66;-37.9642;
-6.27744e+66;215.841;
-6.27744e+66;48.7797;
-6.27744e+66;-205.675;
-6.27744e+66;3.66688;
-6.27744e+66;196.099;
-6.27744e+66;47.0612;
-6.27744e+66;-189.349;
-6.27744e+66;-8.57914;
-6.27744e+66;136.518;
-6.27744e+66;59.5661;
-6.27744e+66;-119.034;
-6.27744e+66;-97.9989;
-6.27744e+66;154.195;
-6.27744e+66;2.01098;
-6.27744e+66;-71.9743;
-6.27744e+66;-26.5073;
-6.27744e+66;-18.0458;
-6.27744e+66;46.9623;
-6.27744e+66;-28.0929;
-6.27744e+66;-31.3527;
-6.27744e+66;-46.4783;
-6.27744e+66;-10.309;
-6.27744e+66;3.54199;
-6.27744e+66;10.6473;
-6.27744e+66;-40.7817;
-6.27744e+66;-126.934;
-6.27744e+66;68.252;
-6.27744e+66;34.7716;
-6.27744e+66;-59.7758;
-6.27744e+66;-85.5931;
-6.27744e+66;-59.8606;
-6.27744e+66;131.711;
-6.27744e+66;-17.3652;
-6.27744e+66;-149.344;
-6.27744e+66;-35.1814;
-6.27744e+66;98.7039;
-6.27744e+66;19.8889;
-6.27744e+66;-116.617;
-6.27744e+66;-20.595;
-6.27744e+66;16.1778;
-6.27744e+66;53.4402;
-6.27744e+66;-46.5376;
-6.27744e+66;-34.5644;
-6.27744e+66;45.4243;
-6.27744e+66;-79.1343;
-6.27744e+66;67.0612;
-6.27744e+66;68.9433;
-6.27744e+66;-84.2017;
-6.27744e+66;-59.1696;
-6.27744e+66;76.4309;
-6.27744e+66;125.437;
-6.27744e+66;-80.6148;
-6.27744e+66;-82.5707;
-6.27744e+66;63.3402;
-6.27744e+66;135.629;
-6.27744e+66;-33.2758;
-6.27744e+66;-96.8826;
-6.27744e+66;114.364;
-6.27744e+66;3.72181;
-6.27744e+66;5.23074;
-6.27744e+66;69.9553;
-6.27744e+66;-15.1589;
-6.27744e+66;-22.4075;
-6.27744e+66;3.21303;
-6.27744e+66;134.573;
-6.27744e+66;18.3252;
-6.27744e+66;-115.586;
-6.27744e+66;5.49487;
-6.27744e+66;149.828;
-6.27744e+66;41.297;
-6.27744e+66;-142.387;
-6.27744e+66;54.3574;
-6.27744e+66;56.3208;
-6.27744e+66;-16.5822;
-6.27744e+66;40.45;
-6.27744e+66;-23.2541;
-6.27744e+66;-4.66052;
-6.27744e+66;-45.2803;
-6.27744e+66;63.3326;
-6.27744e+66;81.0805;
-6.27744e+66;-116.7;
-6.27744e+66;-77.4835;
-6.27744e+66;86.0428;
-6.27744e+66;87.4568;
-6.27744e+66;-124.185;
-6.27744e+66;-44.2651;
-6.27744e+66;42.1538;
-6.27744e+66;-36.0456;
-6.27744e+66;28.1807;
-6.27744e+66;-35.5232;
-6.27744e+66;-26.8368;
-6.27744e+66;-65.576;
-6.27744e+66;-22.5482;
-6.27744e+66;113.672;
-6.27744e+66;-75.564;
-6.27744e+66;-134.025;
-6.27744e+66;9.06267;
-6.27744e+66;84.4597;
-6.27744e+66;-50.8942;
-6.27744e+66;-84.0962;
-6.27744e+66;12.4849;
-6.27744e+66;-60.5924;
-6.27744e+66;18.2287;
-6.27744e+66;11.6112;
-6.27744e+66;-29.8089;
-6.27744e+66;-58.0923;
-6.27744e+66;-90.6734;
-6.27744e+66;117.088;
-6.27744e+66;21.9895;
-6.27744e+66;-128.679;
-6.27744e+66;-29.2009;
-6.27744e+66;43.1368;
-6.27744e+66;16.0928;
-6.27744e+66;-35.007;
-6.27744e+66;26.1126;
-6.27744e+66;-63.184;
-6.27744e+66;-30.0771;
-6.27744e+66;75.5019;
-6.27744e+66;24.668;
-6.27744e+66;-10.4083;
-6.27744e+66;-114.778;
-6.27744e+66;57.2357;
-6.27744e+66;113.354;
-6.27744e+66;-63.5959;
-6.27744e+66;-0.0428598;
-6.27744e+66;7.87631;
-6.27744e+66;-4.99131;
-6.27744e+66;25.3524;
-6.27744e+66;85.765;
-6.27744e+66;-4.41259;
-6.27744e+66;-94.5994;
-6.27744e+66;59.0298;
-6.27744e+66;74.0466;
-6.27744e+66;51.5119;
-6.27744e+66;-51.2839;
-6.27744e+66;-28.6777;
-6.27744e+66;97.0493;
-6.27744e+66;-23.7504;
-6.27744e+66;59.9259;
-6.27744e+66;58.0041;
-6.27744e+66;-83.1445;
-6.27744e+66;-8.01067;
-6.27744e+66;100.426;
-6.27744e+66;77.2305;
-6.27744e+66;-75.2743;
-6.27744e+66;-8.49325;
-6.27744e+66;37.1122;
-6.27744e+66;19.9265;
-6.27744e+66;51.3102;
-6.27744e+66;-11.7301;
-6.27744e+66;16.0296;
-6.27744e+66;-72.323;
-6.27744e+66;22.6844;
-6.27744e+66;148.918;
-6.27744e+66;-74.6329;
-6.27744e+66;-69.3863;
-6.27744e+66;31.3968;
-6.27744e+66;29.3279;
-6.27744e+66;-7.09216;
-6.27744e+66;16.6394;
-6.27744e+66;7.76873;
-6.27744e+66;-109.096;
-6.27744e+66;18.004;
-6.27744e+66;69.4202;
-6.27744e+66;5.57137;
-6.27744e+66;-72.7289;
-6.27744e+66;-86.3871;
-6.27744e+66;85.2319;
-6.27744e+66;-26.9988;
-6.27744e+66;-36.5036;
-6.27744e+66;51.8432;
-6.27744e+66;-102.431;
-6.27744e+66;-72.2948;
-6.27744e+66;59.9978;
-6.27744e+66;60.3381;
-6.27744e+66;-105.702;
-6.27744e+66;-75.7783;
-6.27744e+66;32.8396;
-6.27744e+66;-40.3867;
-6.27744e+66;13.5005;
-6.27744e+66;-10.5898;
-6.27744e+66;-37.4101;
-6.27744e+66;-81.4085;
-6.27744e+66;-53.0154;
-6.27744e+66;132.67;
-6.27744e+66;-50.8186;
-6.27744e+66;-123.893;
-6.27744e+66;22.0059;
-6.27744e+66;-13.1813;
-6.27744e+66;-33.033;
-6.27744e+66;22.9417;
-6.27744e+66;32.9932;
-6.27744e+66;-133.734;
-6.27744e+66;-47.9861;
-6.27744e+66;103.273;
-6.27744e+66;-11.7131;
-6.27744e+66;-32.4615;
-6.27744e+66;-57.4161;
-6.27744e+66;6.80756;
-6.27744e+66;-3.63193;
-6.27744e+66;-25.2134;
-6.27744e+66;108.157;
-6.27744e+66;-65.894;
-6.27744e+66;-114.519;
-6.27744e+66;67.3654;
-6.27744e+66;70.8818;
-6.27744e+66;-29.1799;
-6.27744e+66;-27.9843;
-6.27744e+66;44.7923;
-6.27744e+66;-76.8209;
-6.27744e+66;13.9466;
-6.27744e+66;127.986;
-6.27744e+66;-30.9538;
-6.27744e+66;-42.4309;
-6.27744e+66;-27.641;
-6.27744e+66;64.7601;
-6.27744e+66;51.3796;
-6.27744e+66;-26.8767;
-6.27744e+66;63.7407;
-6.27744e+66;-43.2791;
-6.27744e+66;-46.5113;
-6.27744e+66;97.2794;
-6.27744e+66;83.6564;
-6.27744e+66;-38.2007;
-6.27744e+66;-47.4612;
-6.27744e+66;72.7157;
-6.27744e+66;-20.5513;
-6.27744e+66;42.5638;
-6.27744e+66;106.462;
-6.27744e+66;-67.5873;
-6.27744e+66;-18.7229;
-6.27744e+66;20.99;
-6.27744e+66;65.068;
-6.27744e+66;57.1653;
-6.27744e+66;-31.0729;
-6.27744e+66;15.4855;
-6.27744e+66;-25.3462;
-6.27744e+66;18.4588;
-6.27744e+66;79.6227;
-6.27744e+66;35.7755;
-6.27744e+66;-35.3369;
-6.27744e+66;-51.3222;
-6.27744e+66;65.9028;
-6.27744e+66;2.92773;
-6.27744e+66;38.6193;
-6.27744e+66;59.2233;
-6.27744e+66;-108.154;
-6.27744e+66;7.64959;
-6.27744e+66;45.6688;
-6.27744e+66;11.9234;
-6.27744e+66;41.0622;
-6.27744e+66;-28.3883;
-6.27744e+66;-43.2555;
-6.27744e+66;-29.3637;
-6.27744e+66;65.0312;
-6.27744e+66;30.2639;
-6.27744e+66;-35.8708;
-6.27744e+66;-11.1193;
-6.27744e+66;-63.0035;
-6.27744e+66;17.9938;
-6.27744e+66;21.9818;
-6.27744e+66;20.7209;
-6.27744e+66;-1.0864;
-6.27744e+66;-129.715;
-6.27744e+66;24.2645;
-6.27744e+66;36.9689;
-6.27744e+66;-44.7746;
-6.27744e+66;37.0516;
-6.27744e+66;-30.8624;
-6.27744e+66;-99.8536;
-6.27744e+66;-30.9097;
-6.27744e+66;91.294;
-6.27744e+66;-21.1655;
-6.27744e+66;-84.8097;
-6.27744e+66;28.1059;
-6.27744e+66;-89.8324;
-6.27744e+66;-36.233;
-6.27744e+66;67.2253;
-6.27744e+66;-5.77313;
-6.27744e+66;-54.1216;
-6.27744e+66;-103.464;
-6.27744e+66;19.9488;
-6.27744e+66;5.33573;
-6.27744e+66;-49.6512;
-6.27744e+66;51.4069;
-6.27744e+66;-53.3831;
-6.27744e+66;-117.076;
-6.27744e+66;-11.2301;
-6.27744e+66;78.2797;
-6.27744e+66;-34.9068;
-6.27744e+66;-76.9562;
-6.27744e+66;46.5765;
-6.27744e+66;-112.769;
-6.27744e+66;-53.8544;
-6.27744e+66;117.294;
-6.27744e+66;-35.5904;
-6.27744e+66;-61.2949;
-6.27744e+66;-39.673;
-6.27744e+66;-22.3357;
-6.27744e+66;-13.6499;
-6.27744e+66;7.96029;
-6.27744e+66;52.8219;
-6.27744e+66;-75.2371;
-6.27744e+66;-69.2724;
-6.27744e+66;-0.517131;
-6.27744e+66;21.0933;
-6.27744e+66;25.4784;
-6.27744e+66;-32.1802;
-6.27744e+66;10.7935;
-6.27744e+66;-80.8169;
-6.27744e+66;-39.1972;
-6.27744e+66;107.446;
-6.27744e+66;-25.977;
-6.27744e+66;-6.59978;
-6.27744e+66;-4.7141;
-6.27744e+66;-75.0442;
-6.27744e+66;15.5161;
-6.27744e+66;52.9166;
-6.27744e+66;28.566;
-6.27744e+66;-33.1871;
-6.27744e+66;-5.80699;
-6.27744e+66;-35.9547;
-6.27744e+66;-22.5418;
-6.27744e+66;119.791;
-6.27744e+66;-12.5075;
-6.27744e+66;-31.0053;
-6.27744e+66;23.1218;
-6.27744e+66;-60.5048;
-6.27744e+66;32.9749;
-6.27744e+66;63.0567;
-6.27744e+66;39.6901;
-6.27744e+66;-24.3294;
-6.27744e+66;-53.5491;
-6.27744e+66;44.5864;
-6.27744e+66;3.37644;
-6.27744e+66;38.7759;
-6.27744e+66;69.2357;
-6.27744e+66;-17.5097;
-6.27744e+66;-54.2663;
-6.27744e+66;-6.89629;
-6.27744e+66;108.375;
-6.27744e+66;-5.56101;
-6.27744e+66;6.41186;
-6.27744e+66;94.3172;
-6.27744e+66;-114.468;
-6.27744e+66;-13.3208;
-6.27744e+66;132.552;
-6.27744e+66;7.61063;
-6.27744e+66;-0.32903;
-6.27744e+66;32.5204;
-6.27744e+66;-10.0703;
-6.27744e+66;-62.3903;
-6.27744e+66;82.3793;
-6.27744e+66;101.59;
-6.27744e+66;-50.71;
-6.27744e+66;24.0719;
-6.27744e+66;-9.58825;
-6.27744e+66;-26.3801;
-6.27744e+66;58.8994;
-6.27744e+66;45.4598;
-6.27744e+66;57.6506;
-6.27744e+66;-51.219;
-6.27744e+66;-30.6825;
-6.27744e+66;48.2932;
-6.27744e+66;-8.90989;
-6.27744e+66;69.5014;
-6.27744e+66;43.371;
-6.27744e+66;-36.8857;
-6.27744e+66;-32.3376;
-6.27744e+66;2.60405;
-6.27744e+66;50.9387;
-6.27744e+66;15.9938;
-6.27744e+66;58.3252;
-6.27744e+66;-24.4707;
-6.27744e+66;-74.4608;
-6.27744e+66;56.7738;
-6.27744e+66;-20.2913;
-6.27744e+66;42.6891;
-6.27744e+66;84.3791;
-6.27744e+66;-86.4738;
-6.27744e+66;-27.0148;
-6.27744e+66;21.3877;
-6.27744e+66;-8.62529;
-6.27744e+66;22.9698;
-6.27744e+66;66.5004;
-6.27744e+66;-16.7569;
-6.27744e+66;-115.971;
-6.27744e+66;45.7807;
-6.27744e+66;19.5594;
-6.27744e+66;-40.593;
-6.27744e+66;94.8941;
-6.27744e+66;-24.4583;
-6.27744e+66;-85.5601;
-6.27744e+66;-17.6431;
-6.27744e+66;16.2998;
-6.27744e+66;35.5799;
-6.27744e+66;-22.3353;
-6.27744e+66;30.5286;
-6.27744e+66;-40.4967;
-6.27744e+66;-107.005;
-6.27744e+66;40.4328;
-6.27744e+66;33.9587;
-6.27744e+66;-8.87362;
-6.27744e+66;-13.9549;
-6.27744e+66;-14.0908;
-6.27744e+66;-63.5429;
-6.27744e+66;-74.8045;
-6.27744e+66;94.9397;
-6.27744e+66;1.22355;
-6.27744e+66;-65.841;
-6.27744e+66;38.2725;
-6.27744e+66;-99.5949;
-6.27744e+66;-57.2086;
-6.27744e+66;54.2741;
-6.27744e+66;-3.10149;
-6.27744e+66;-4.69002;
-6.27744e+66;-30.7812;
-6.27744e+66;-58.1704;
-6.27744e+66;-69.223;
-6.27744e+66;16.7471;
-6.27744e+66;27.3818;
-6.27744e+66;-43.292;
-6.27744e+66;31.4238;
-6.27744e+66;-89.7288;
-6.27744e+66;-100.692;
-6.27744e+66;64.6806;
-6.27744e+66;-37.2685;
-6.27744e+66;-8.59752;
-6.27744e+66;33.8255;
-6.27744e+66;-85.1055;
-6.27744e+66;-84.9702;
-6.27744e+66;-15.5802;
-6.27744e+66;33.6319;
-6.27744e+66;-35.1055;
-6.27744e+66;-3.06567;
-6.27744e+66;6.49607;
-6.27744e+66;-135.513;
-6.27744e+66;-32.5569;
-6.27744e+66;28.5496;
-6.27744e+66;-17.6963;
-6.27744e+66;2.693;
-6.27744e+66;-35.5446;
-6.27744e+66;-36.2613;
-6.27744e+66;-100.028;
-6.27744e+66;-27.7451;
-6.27744e+66;77.2825;
-6.27744e+66;-59.24;
-6.27744e+66;-14.1582;
-6.27744e+66;-4.31048;
-6.27744e+66;-117.441;
-6.27744e+66;-36.9856;
-6.27744e+66;27.7865;
-6.27744e+66;13.1739;
-6.27744e+66;-38.9146;
-6.27744e+66;-15.7438;
-6.27744e+66;-46.7487;
-6.27744e+66;-114.304;
-6.27744e+66;39.8149;
-6.27744e+66;10.3663;
-6.27744e+66;-37.3826;
-6.27744e+66;39.0061;
-6.27744e+66;-102.228;
-6.27744e+66;-66.9007;
-6.27744e+66;13.9983;
-6.27744e+66;-43.3116;
-6.27744e+66;30.8857;
-6.27744e+66;20.3711;
-6.27744e+66;-68.7505;
-6.27744e+66;-82.149;
-6.27744e+66;-4.94822;
-6.27744e+66;-14.2049;
-6.27744e+66;-46.9839;
-6.27744e+66;95.1478;
-6.27744e+66;-37.8149;
-6.27744e+66;-137.951;
-6.27744e+66;42.9169;
-6.27744e+66;-55.3335;
-6.27744e+66;-50.1734;
-6.27744e+66;90.3967;
-6.27744e+66;-11.1525;
-6.27744e+66;-75.3258;
-6.27744e+66;-46.4015;
-6.27744e+66;-11.1356;
-6.27744e+66;-46.4639;
-6.27744e+66;6.87914;
-6.27744e+66;78.3802;
-6.27744e+66;-68.003;
-6.27744e+66;-51.6662;
-6.27744e+66;-16.0265;
-6.27744e+66;-68.4628;
-6.27744e+66;28.3679;
-6.27744e+66;17.8472;
-6.27744e+66;9.041;
-6.27744e+66;-16.465;
-6.27744e+66;-88.6565;
-6.27744e+66;-12.3458;
-6.27744e+66;-22.5324;
-6.27744e+66;5.45283;
-6.27744e+66;48.6091;
-6.27744e+66;-23.7912;
-6.27744e+66;-23.6944;
-6.27744e+66;-70.483;
-6.27744e+66;-32.3661;
-6.27744e+66;29.2694;
-6.27744e+66;-11.133;
-6.27744e+66;41.9824;
-6.27744e+66;-9.83677;
-6.27744e+66;-64.5392;
-6.27744e+66;-40.6595;
-6.27744e+66;-28.5152;
-6.27744e+66;45.2577;
-6.27744e+66;-8.26906;
-6.27744e+66;15.3706;
-6.27744e+66;30.0384;
-6.27744e+66;-126.866;
-6.27744e+66;-15.8748;
-6.27744e+66;42.7318;
-6.27744e+66;-44.5123;
-6.27744e+66;48.566;
-6.27744e+66;39.2583;
-6.27744e+66;-63.292;
-6.27744e+66;-73.481;
-6.27744e+66;13.8077;
-6.27744e+66;5.34684;
-6.27744e+66;-36.2316;
-6.27744e+66;99.1602;
-6.27744e+66;-9.12911;
-6.27744e+66;-110.907;
-6.27744e+66;34.418;
-6.27744e+66;-49.4233;
-6.27744e+66;-22.9722;
-6.27744e+66;89.3145;
-6.27744e+66;-9.70969;
-6.27744e+66;-13.355;
-6.27744e+66;-26.0724;
-6.27744e+66;-57.3507;
-6.27744e+66;-14.5746;
-6.27744e+66;27.7784;
-6.27744e+66;36.7645;
-6.27744e+66;-9.48851;
-6.27744e+66;22.0541;
-6.27744e+66;-57.7041;
-6.27744e+66;-88.7656;
-6.27744e+66;77.4368;
-6.27744e+66;-22.9961;
-6.27744e+66;-9.0014;
-6.27744e+66;114.606;
-6.27744e+66;-89.0994;
-6.27744e+66;-74.0149;
-6.27744e+66;42.8557;
-6.27744e+66;-44.4562;
-6.27744e+66;-4.7302;
-6.27744e+66;82.6952;
-6.27744e+66;16.5268;
-6.27744e+66;-90.5729;
-6.27744e+66;-4.80365;
-6.27744e+66;3.78166;
-6.27744e+66;-90.5248;
-6.27744e+66;85.7654;
-6.27744e+66;59.4505;
-6.27744e+66;-76.2583;
-6.27744e+66;33.408;
-6.27744e+66;-53.2163;
-6.27744e+66;-72.8653;
-6.27744e+66;45.8193;
-6.27744e+66;4.83747;
-6.27744e+66;29.0606;
-6.27744e+66;17.5226;
-6.27744e+66;-47.2751;
-6.27744e+66;-49.0859;
-6.27744e+66;-25.5585;
-6.27744e+66;4.4675;
-6.27744e+66;-5.78053;
-6.27744e+66;66.1692;
-6.27744e+66;3.41474;
-6.27744e+66;-101.975;
-6.27744e+66;28.5724;
-6.27744e+66;-54.9921;
-6.27744e+66;-73.867;
-6.27744e+66;118.914;
-6.27744e+66;-8.19907;
-6.27744e+66;-54.1829;
-6.27744e+66;29.945;
-6.27744e+66;-71.331;
-6.27744e+66;-80.2089;
-6.27744e+66;16.0379;
-6.27744e+66;44.0654;
-6.27744e+66;-27.5012;
-6.27744e+66;-2.80979;
-6.27744e+66;13.925;
-6.27744e+66;-128.63;
-6.27744e+66;-36.802;
-6.27744e+66;28.1801;
-6.27744e+66;-57.1969;
-6.27744e+66;50.4208;
-6.27744e+66;-2.5967;
-6.27744e+66;-83.1034;
-6.27744e+66;-26.8286;
-6.27744e+66;-88.8293;
-6.27744e+66;-30.7812;
-6.27744e+66;25.2272;
-6.27744e+66;-22.3941;
-6.27744e+66;-2.87669;
-6.27744e+66;-36.0436;
-6.27744e+66;-78.6847;
-6.27744e+66;-88.595;
-6.27744e+66;-16.9434;
-6.27744e+66;8.43758;
-6.27744e+66;-56.1796;
-6.27744e+66;48.7996;
-6.27744e+66;-26.2101;
-6.27744e+66;-151.878;
-6.27744e+66;13.4734;
-6.27744e+66;-42.562;
-6.27744e+66;-74.8314;
-6.27744e+66;88.1932;
-6.27744e+66;4.52272;
-6.27744e+66;-55.9516;
-6.27744e+66;-12.5405;
-6.27744e+66;-33.4959;
-6.27744e+66;-44.7402;
-6.27744e+66;10.7815;
-6.27744e+66;91.3845;
-6.27744e+66;21.5176;
-6.27744e+66;20.3266;
-6.27744e+66;58.1614;
-6.27744e+66;-49.4598;
-6.27744e+66;33.9498;
-6.27744e+66;83.857;
-6.27744e+66;48.1594;
-6.27744e+66;156.787;
-6.27744e+66;76.4251;
-6.27744e+66;42.4513;
-6.27744e+66;109.647;
-6.27744e+66;15.6207;
-6.27744e+66;90.0546;
-6.27744e+66;175.844;
-6.27744e+66;112.529;
-6.27744e+66;128.084;
-6.27744e+66;136.738;
-6.27744e+66;74.3965;
-6.27744e+66;23.8145;
-6.27744e+66;122.177;
-6.27744e+66;140.375;
-6.27744e+66;46.596;
-6.27744e+66;179.672;
-6.27744e+66;111.704;
-6.27744e+66;-56.0468;
-6.27744e+66;89.706;
-6.27744e+66;22.5216;
-6.27744e+66;-41.3838;
-6.27744e+66;114.18;
-6.27744e+66;40.9864;
-6.27744e+66;-18.0833;
-6.27744e+66;2.04227;
-6.27744e+66;-61.9749;
-6.27744e+66;-81.878;
-6.27744e+66;-54.4925;
-6.27744e+66;-7.2743;
-6.27744e+66;-25.0446;
-6.27744e+66;-16.1357;
-6.27744e+66;-19.2221;
-6.27744e+66;-110.122;
-6.27744e+66;-45.4788;
-6.27744e+66;-54.3135;
-6.27744e+66;-69.6015;
-6.27744e+66;96.6145;
-6.27744e+66;7.06429;
-6.27744e+66;-11.2528;
-6.27744e+66;107.399;
-6.27744e+66;-57.6077;
-6.27744e+66;-14.8411;
-6.27744e+66;129.91;
-6.27744e+66;36.9368;
-6.27744e+66;91.8061;
-6.27744e+66;171.675;
-6.27744e+66;71.0929;
-6.27744e+66;11.9024;
-6.27744e+66;81.4384;
-6.27744e+66;60.994;
-6.27744e+66;-10.6704;
-6.27744e+66;134.729;
-6.27744e+66;108.69;
-6.27744e+66;-39.0501;
-6.27744e+66;72.6958;
-6.27744e+66;-26.8106;
-6.27744e+66;-124.59;
-6.27744e+66;26.0539;
-6.27744e+66;-42.4192;
-6.27744e+66;-34.1472;
-6.27744e+66;41.2578;
-6.27744e+66;-70.8066;
-6.27744e+66;-55.0907;
-6.27744e+66;-56.7161;
-6.27744e+66;-96.3639;
-6.27744e+66;-9.47364;
-6.27744e+66;25.1561;
-6.27744e+66;29.8061;
-6.27744e+66;51.202;
-6.27744e+66;63.5524;
-6.27744e+66;4.95551;
-6.27744e+66;-11.5312;
-6.27744e+66;100.359;
-6.27744e+66;39.8921;
-6.27744e+66;61.5712;
-6.27744e+66;202.106;
-6.27744e+66;32.3098;
-6.27744e+66;18.9777;
-6.27744e+66;101.901;
-6.27744e+66;-74.3458;
-6.27744e+66;-16.3625;
-6.27744e+66;71.257;
-6.27744e+66;-22.5032;
-6.27744e+66;12.276;
-6.27744e+66;4.83105;
-6.27744e+66;-60.2322;
-6.27744e+66;-92.4331;
-6.27744e+66;-83.9766;
-6.27744e+66;-27.8478;
-6.27744e+66;-43.0602;
-6.27744e+66;16.8634;
-6.27744e+66;63.4521;
-6.27744e+66;-8.87414;
-6.27744e+66;16.9099;
-6.27744e+66;9.11629;
-6.27744e+66;4.86879;
-6.27744e+66;62.3203;
-6.27744e+66;62.9607;
-6.27744e+66;133.937;
-6.27744e+66;96.7614;
-6.27744e+66;28.3171;
-6.27744e+66;83.7044;
-6.27744e+66;-34.4976;
-6.27744e+66;-44.6258;
-6.27744e+66;55.5721;
-6.27744e+66;-34.4082;
-6.27744e+66;10.9209;
-6.27744e+66;32.7355;
-6.27744e+66;-71.3361;
-6.27744e+66;-48.7219;
-6.27744e+66;-83.069;
-6.27744e+66;-77.185;
-6.27744e+66;-6.82929;
-6.27744e+66;-11.676;
-6.27744e+66;60.1436;
-6.27744e+66;69.8518;
-6.27744e+66;18.4824;
-6.27744e+66;39.9504;
-6.27744e+66;28.8242;
-6.27744e+66;22.8886;
-6.27744e+66;41.3884;
-6.27744e+66;105.164;
-6.27744e+66;96.9074;
-6.27744e+66;12.1768;
-6.27744e+66;82.8446;
-6.27744e+66;-11.0957;
-6.27744e+66;-138.401;
-6.27744e+66;28.3005;
-6.27744e+66;-52.4949;
-6.27744e+66;-108.436;
-6.27744e+66;98.3148;
-6.27744e+66;-27.4354;
-6.27744e+66;-83.9902;
-6.27744e+66;49.7979;
-6.27744e+66;-64.5016;
-6.27744e+66;-55.4668;
-6.27744e+66;70.7268;
-6.27744e+66;55.639;
-6.27744e+66;73.1987;
-6.27744e+66;113.524;
-6.27744e+66;87.8595;
-6.27744e+66;14.1327;
-6.27744e+66;9.14828;
-6.27744e+66;14.6719;
-6.27744e+66;-38.0344;
-6.27744e+66;23.7151;
-6.27744e+66;25.7676;
-6.27744e+66;-26.8185;
-6.27744e+66;17.0533;
-6.27744e+66;-75.4822;
-6.27744e+66;-87.1072;
-6.27744e+66;-18.0412;
-6.27744e+66;-94.797;
-6.27744e+66;23.6676;
-6.27744e+66;94.0658;
-6.27744e+66;4.40936;
-6.27744e+66;113.956;
-6.27744e+66;74.2788;
-6.27744e+66;-25.9758;
-6.27744e+66;58.5895;
-6.27744e+66;16.0542;
-6.27744e+66;11.1174;
-6.27744e+66;64.6866;
-6.27744e+66;28.5603;
-6.27744e+66;29.496;
-6.27744e+66;-36.4302;
-6.27744e+66;-67.1978;
-6.27744e+66;-48.2675;
-6.27744e+66;-111.588;
-6.27744e+66;-37.1794;
-6.27744e+66;36.4306;
-6.27744e+66;0.775137;
-6.27744e+66;60.1446;
-6.27744e+66;81.0516;
-6.27744e+66;19.733;
-6.27744e+66;2.53746;
-6.27744e+66;45.9364;
-6.27744e+66;41.5844;
-6.27744e+66;-7.23541;
-6.27744e+66;99.8859;
-6.27744e+66;78.3388;
-6.27744e+66;-69.257;
-6.27744e+66;41.2405;
-6.27744e+66;-37.0383;
-6.27744e+66;-181.497;
-6.27744e+66;10.7137;
-6.27744e+66;-33.5396;
-6.27744e+66;-80.5086;
-6.27744e+66;119.843;
-6.27744e+66;38.5643;
-6.27744e+66;2.90074;
-6.27744e+66;91.7252;
-6.27744e+66;-5.84379;
-6.27744e+66;7.97814;
-6.27744e+66;49.4106;
-6.27744e+66;25.2822;
-6.27744e+66;67.0253;
-6.27744e+66;34.589;
-6.27744e+66;10.3953;
-6.27744e+66;-10.1475;
-6.27744e+66;-83.5244;
-6.27744e+66;-74.3496;
-6.27744e+66;-63.6072;
-6.27744e+66;-44.5288;
-6.27744e+66;11.3514;
-6.27744e+66;45.7543;
-6.27744e+66;79.6497;
-6.27744e+66;47.39;
-6.27744e+66;44.7305;
-6.27744e+66;49.6501;
-6.27744e+66;-26.1055;
-6.27744e+66;24.9175;
-6.27744e+66;43.4384;
-6.27744e+66;-12.4958;
-6.27744e+66;54.5623;
-6.27744e+66;4.12682;
-6.27744e+66;-50.9234;
-6.27744e+66;-24.1694;
-6.27744e+66;-102.52;
-6.27744e+66;-46.2645;
-6.27744e+66;-7.27929;
-6.27744e+66;-32.0937;
-6.27744e+66;122.246;
-6.27744e+66;76.4741;
-6.27744e+66;25.1486;
-6.27744e+66;147.338;
-6.27744e+66;-19.2008;
-6.27744e+66;-56.2878;
-6.27744e+66;72.372;
-6.27744e+66;-81.1173;
-6.27744e+66;-41.9946;
-6.27744e+66;80.1333;
-6.27744e+66;-51.8112;
-6.27744e+66;-29.299;
-6.27744e+66;28.0096;
-6.27744e+66;-61.83;
-6.27744e+66;-50.5697;
-6.27744e+66;23.1863;
-6.27744e+66;37.748;
-6.27744e+66;36.043;
-6.27744e+66;103.488;
-6.27744e+66;114.076;
-6.27744e+66;11.3217;
-6.27744e+66;18.5489;
